,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
10239,2020.10.14,09:51:00,211400,211440,210700,210800,240,117758,20,2020-10-14 09:51:00
10240,2020.10.14,09:52:00,210800,210800,210100,210400,221,56975,10,2020-10-14 09:52:00
10241,2020.10.14,09:53:00,210400,210400,210000,210320,333,93544,10,2020-10-14 09:53:00
10242,2020.10.14,09:54:00,210320,211440,210000,211000,304,185592,10,2020-10-14 09:54:00
10243,2020.10.14,09:55:00,210530,211500,210530,211000,205,84878,300,2020-10-14 09:55:00
10244,2020.10.14,09:56:00,211000,212000,211000,212000,296,136846,10,2020-10-14 09:56:00
10245,2020.10.14,09:57:00,212000,214000,212000,213000,333,259046,10,2020-10-14 09:57:00
10246,2020.10.14,09:58:00,213000,213880,212870,213000,198,93163,10,2020-10-14 09:58:00
10247,2020.10.14,09:59:00,213100,213700,212810,213200,260,214209,10,2020-10-14 09:59:00
10248,2020.10.14,10:00:00,213200,213300,212000,212300,197,143440,10,2020-10-14 10:00:00
10249,2020.10.14,10:01:00,212210,213000,211800,213000,234,87115,10,2020-10-14 10:01:00
10250,2020.10.14,10:02:00,213000,214200,213000,214100,210,133048,10,2020-10-14 10:02:00
10251,2020.10.14,10:03:00,214200,214790,213700,214000,274,140244,10,2020-10-14 10:03:00
10252,2020.10.14,10:04:00,213890,214780,213700,214600,248,133518,20,2020-10-14 10:04:00
10253,2020.10.14,10:05:00,214600,214800,212120,213010,341,238997,10,2020-10-14 10:05:00
10254,2020.10.14,10:06:00,213010,214280,213010,213610,136,92841,10,2020-10-14 10:06:00
10255,2020.10.14,10:07:00,213980,213980,213600,213890,165,88847,10,2020-10-14 10:07:00
10256,2020.10.14,10:08:00,213890,213980,213000,213500,311,254212,10,2020-10-14 10:08:00
10257,2020.10.14,10:09:00,213500,214500,213400,214500,246,152707,10,2020-10-14 10:09:00
10258,2020.10.14,10:10:00,214510,214700,213890,214000,183,151718,10,2020-10-14 10:10:00
10259,2020.10.14,10:11:00,213900,213900,213610,213690,133,31084,10,2020-10-14 10:11:00
10260,2020.10.14,10:12:00,213690,213800,213010,213250,229,136072,10,2020-10-14 10:12:00
10261,2020.10.14,10:13:00,213220,214000,212890,213790,273,144739,10,2020-10-14 10:13:00
10262,2020.10.14,10:14:00,213790,214100,213300,214000,147,79792,10,2020-10-14 10:14:00
10263,2020.10.14,10:15:00,214000,214200,213800,214000,167,119461,10,2020-10-14 10:15:00
10264,2020.10.14,10:16:00,214000,214100,213610,214010,171,75969,10,2020-10-14 10:16:00
10265,2020.10.14,10:17:00,214090,214090,213610,213980,102,46132,10,2020-10-14 10:17:00
10266,2020.10.14,10:18:00,213980,214000,213800,213800,159,44677,10,2020-10-14 10:18:00
10267,2020.10.14,10:19:00,213700,213970,213650,213800,102,19760,20,2020-10-14 10:19:00
10268,2020.10.14,10:20:00,213700,213800,213670,213700,90,47599,10,2020-10-14 10:20:00
10269,2020.10.14,10:21:00,213780,213780,213620,213620,163,51901,10,2020-10-14 10:21:00
10270,2020.10.14,10:22:00,213620,213620,213000,213090,284,131825,10,2020-10-14 10:22:00
10271,2020.10.14,10:23:00,213000,213090,212810,212890,140,39022,10,2020-10-14 10:23:00
10272,2020.10.14,10:24:00,212890,213300,212830,213300,168,77842,10,2020-10-14 10:24:00
10273,2020.10.14,10:25:00,213300,213800,213200,213700,132,63322,50,2020-10-14 10:25:00
10274,2020.10.14,10:26:00,213400,213700,213220,213400,124,36858,10,2020-10-14 10:26:00
10275,2020.10.14,10:27:00,213400,213500,213310,213420,114,30131,10,2020-10-14 10:27:00
10276,2020.10.14,10:28:00,213420,213490,213230,213300,133,58864,10,2020-10-14 10:28:00
10277,2020.10.14,10:29:00,213250,213250,212800,212820,205,42355,10,2020-10-14 10:29:00
10278,2020.10.14,10:30:00,212800,213160,212500,213090,220,98836,10,2020-10-14 10:30:00
10279,2020.10.14,10:31:00,213100,213300,213100,213300,92,26481,10,2020-10-14 10:31:00
10280,2020.10.14,10:32:00,213250,213400,213090,213090,127,43065,10,2020-10-14 10:32:00
10281,2020.10.14,10:33:00,213090,213090,212900,212900,119,15824,20,2020-10-14 10:33:00
10282,2020.10.14,10:34:00,212900,213000,212800,212900,118,20085,10,2020-10-14 10:34:00
10283,2020.10.14,10:35:00,212900,212900,212800,212810,114,24828,10,2020-10-14 10:35:00
10284,2020.10.14,10:36:00,212900,212990,212810,212910,95,21917,10,2020-10-14 10:36:00
10285,2020.10.14,10:37:00,212900,212990,212780,212780,175,33405,10,2020-10-14 10:37:00
10286,2020.10.14,10:38:00,212770,212810,212280,212280,188,59662,10,2020-10-14 10:38:00
10287,2020.10.14,10:39:00,212200,212200,211500,211500,279,97673,10,2020-10-14 10:39:00
10288,2020.10.14,10:40:00,211500,213020,211400,213020,292,165410,10,2020-10-14 10:40:00
10289,2020.10.14,10:41:00,213000,213100,212010,212400,134,54919,10,2020-10-14 10:41:00
10290,2020.10.14,10:42:00,212400,212500,211570,212500,153,65655,10,2020-10-14 10:42:00
10291,2020.10.14,10:43:00,212370,212510,212050,212510,94,22323,10,2020-10-14 10:43:00
10292,2020.10.14,10:44:00,212500,213000,212500,213000,149,56850,10,2020-10-14 10:44:00
10293,2020.10.14,10:45:00,212850,213200,212770,213200,156,53078,10,2020-10-14 10:45:00
10294,2020.10.14,10:46:00,213200,213690,213090,213250,211,104762,10,2020-10-14 10:46:00
10295,2020.10.14,10:47:00,213210,213500,213000,213110,147,71478,10,2020-10-14 10:47:00
10296,2020.10.14,10:48:00,213110,213210,213030,213200,129,128891,10,2020-10-14 10:48:00
10297,2020.10.14,10:49:00,213040,213800,213040,213400,212,98021,10,2020-10-14 10:49:00
10298,2020.10.14,10:50:00,213320,214010,213300,214010,226,116717,10,2020-10-14 10:50:00
10299,2020.10.14,10:51:00,213990,215000,213930,214500,459,316814,10,2020-10-14 10:51:00
10300,2020.10.14,10:52:00,214500,215000,213000,215000,337,223155,40,2020-10-14 10:52:00
10301,2020.10.14,10:53:00,214800,214800,213210,213500,158,124421,50,2020-10-14 10:53:00
10302,2020.10.14,10:54:00,213320,214500,213220,213250,189,217277,10,2020-10-14 10:54:00
10303,2020.10.14,10:55:00,213250,213500,213010,213500,110,60405,10,2020-10-14 10:55:00
10304,2020.10.14,10:56:00,213500,213500,213000,213240,159,55629,10,2020-10-14 10:56:00
10305,2020.10.14,10:57:00,213230,213230,212900,213230,176,83556,10,2020-10-14 10:57:00
10306,2020.10.14,10:58:00,213230,213300,212900,213000,163,54294,20,2020-10-14 10:58:00
10307,2020.10.14,10:59:00,213000,213000,212700,212770,139,35861,20,2020-10-14 10:59:00
10308,2020.10.14,11:00:00,212850,213200,212630,213200,162,78857,20,2020-10-14 11:00:00
10309,2020.10.14,11:01:00,213200,213500,212910,213200,146,64687,10,2020-10-14 11:01:00
10310,2020.10.14,11:02:00,213000,213000,212500,212800,221,66184,10,2020-10-14 11:02:00
10311,2020.10.14,11:03:00,212800,212800,212110,212260,169,76267,10,2020-10-14 11:03:00
10312,2020.10.14,11:04:00,212260,212550,212110,212550,136,81072,10,2020-10-14 11:04:00
10313,2020.10.14,11:05:00,212550,213770,212550,213520,166,83983,10,2020-10-14 11:05:00
10314,2020.10.14,11:06:00,213520,214000,213500,213520,177,97655,10,2020-10-14 11:06:00
10315,2020.10.14,11:07:00,213520,213800,213100,213800,150,64369,10,2020-10-14 11:07:00
10316,2020.10.14,11:08:00,213770,213800,213560,213570,84,32359,20,2020-10-14 11:08:00
10317,2020.10.14,11:09:00,213570,213900,213560,213770,154,90349,10,2020-10-14 11:09:00
10318,2020.10.14,11:10:00,213750,213770,213550,213560,129,54672,10,2020-10-14 11:10:00
10319,2020.10.14,11:11:00,213550,213650,213550,213600,93,32656,10,2020-10-14 11:11:00
10320,2020.10.14,11:12:00,213600,213750,213560,213740,137,33757,10,2020-10-14 11:12:00
10321,2020.10.14,11:13:00,213740,213750,213580,213650,103,31042,10,2020-10-14 11:13:00
10322,2020.10.14,11:14:00,213600,214000,213600,213900,189,141937,10,2020-10-14 11:14:00
10323,2020.10.14,11:15:00,213900,213900,213670,213700,114,65656,10,2020-10-14 11:15:00
10324,2020.10.14,11:16:00,213680,213800,213670,213700,117,29375,10,2020-10-14 11:16:00
10325,2020.10.14,11:17:00,213740,213800,213700,213730,107,45973,10,2020-10-14 11:17:00
10326,2020.10.14,11:18:00,213730,213800,213730,213760,54,16538,10,2020-10-14 11:18:00
10327,2020.10.14,11:19:00,213800,213900,213750,213800,93,28696,10,2020-10-14 11:19:00
10328,2020.10.14,11:20:00,213800,213950,213800,213800,37,13684,50,2020-10-14 11:20:00
10329,2020.10.14,11:21:00,213800,213980,213800,213800,231,95375,50,2020-10-14 11:21:00
10330,2020.10.14,11:22:00,213900,213900,213500,213700,326,143832,10,2020-10-14 11:22:00
10331,2020.10.14,11:23:00,213660,213730,212500,213000,359,154789,10,2020-10-14 11:23:00
10332,2020.10.14,11:24:00,213000,213650,212520,213000,76,36524,150,2020-10-14 11:24:00
10333,2020.10.14,11:25:00,213490,213980,213000,213500,191,80801,10,2020-10-14 11:25:00
10334,2020.10.14,11:26:00,213500,213530,213040,213100,104,34175,10,2020-10-14 11:26:00
10335,2020.10.14,11:27:00,213300,213470,213060,213070,82,16033,10,2020-10-14 11:27:00
10336,2020.10.14,11:28:00,213070,213070,213000,213030,217,86730,10,2020-10-14 11:28:00
10337,2020.10.14,11:29:00,213030,213050,212670,212890,179,102224,10,2020-10-14 11:29:00
10338,2020.10.14,11:30:00,212890,213060,212720,213060,145,143630,10,2020-10-14 11:30:00
10339,2020.10.14,11:31:00,213060,213100,213030,213060,112,18828,10,2020-10-14 11:31:00
10340,2020.10.14,11:32:00,213100,213400,213070,213300,101,47725,10,2020-10-14 11:32:00
10341,2020.10.14,11:33:00,213300,213460,213110,213210,107,28944,10,2020-10-14 11:33:00
10342,2020.10.14,11:34:00,213200,213460,213200,213460,109,45735,10,2020-10-14 11:34:00
10343,2020.10.14,11:35:00,213460,213480,213300,213450,115,62709,10,2020-10-14 11:35:00
10344,2020.10.14,11:36:00,213400,213400,213200,213350,112,38932,10,2020-10-14 11:36:00
10345,2020.10.14,11:37:00,213300,213300,213070,213070,110,25280,10,2020-10-14 11:37:00
10346,2020.10.14,11:38:00,213100,213100,212880,212990,223,72146,10,2020-10-14 11:38:00
10347,2020.10.14,11:39:00,212990,213000,212800,212900,172,65736,10,2020-10-14 11:39:00
10348,2020.10.14,11:40:00,212880,212880,212710,212810,158,38110,10,2020-10-14 11:40:00
10349,2020.10.14,11:41:00,212740,212810,212720,212740,97,28471,10,2020-10-14 11:41:00
10350,2020.10.14,11:42:00,212730,212810,212700,212800,237,88916,10,2020-10-14 11:42:00
10351,2020.10.14,11:43:00,212800,212900,212800,212810,152,80447,10,2020-10-14 11:43:00
10352,2020.10.14,11:44:00,212800,212980,212800,212850,124,26663,10,2020-10-14 11:44:00
10353,2020.10.14,11:45:00,212900,212900,212810,212820,108,29583,10,2020-10-14 11:45:00
10354,2020.10.14,11:46:00,212820,212890,212690,212690,236,90758,10,2020-10-14 11:46:00
10355,2020.10.14,11:47:00,212690,212700,212650,212680,147,34818,10,2020-10-14 11:47:00
10356,2020.10.14,11:48:00,212690,212700,212610,212680,121,27369,10,2020-10-14 11:48:00
10357,2020.10.14,11:49:00,212670,212680,212000,212000,485,248883,10,2020-10-14 11:49:00
10358,2020.10.14,11:50:00,212010,212010,211570,211690,247,71342,10,2020-10-14 11:50:00
10359,2020.10.14,11:51:00,211690,211730,211550,211560,181,40872,10,2020-10-14 11:51:00
10360,2020.10.14,11:52:00,211550,211700,211400,211450,318,83099,10,2020-10-14 11:52:00
10361,2020.10.14,11:53:00,211450,211500,211000,211010,326,138495,10,2020-10-14 11:53:00
10362,2020.10.14,11:54:00,211000,211010,210800,210830,215,68992,10,2020-10-14 11:54:00
10363,2020.10.14,11:55:00,210810,211350,210730,211290,191,91236,10,2020-10-14 11:55:00
10364,2020.10.14,11:56:00,211290,211300,210800,210900,373,175299,10,2020-10-14 11:56:00
10365,2020.10.14,11:57:00,210900,211000,210320,210380,214,72109,10,2020-10-14 11:57:00
10366,2020.10.14,11:58:00,210380,210400,210200,210290,264,85881,10,2020-10-14 11:58:00
10367,2020.10.14,11:59:00,210290,210300,210170,210250,238,77077,10,2020-10-14 11:59:00
10368,2020.10.14,12:00:00,210250,210500,210220,210500,247,76978,10,2020-10-14 12:00:00
10369,2020.10.14,12:01:00,210500,210970,210350,210860,145,48637,10,2020-10-14 12:01:00
10370,2020.10.14,12:02:00,210970,211290,210860,211000,254,138408,10,2020-10-14 12:02:00
10371,2020.10.14,12:03:00,210990,211000,210500,210500,351,154082,10,2020-10-14 12:03:00
10372,2020.10.14,12:04:00,210500,210500,210010,210170,470,165785,10,2020-10-14 12:04:00
10373,2020.10.14,12:05:00,210200,210300,210010,210200,222,67639,10,2020-10-14 12:05:00
10374,2020.10.14,12:06:00,210100,210210,210050,210100,288,100477,10,2020-10-14 12:06:00
10375,2020.10.14,12:07:00,210100,210110,210000,210040,809,311650,10,2020-10-14 12:07:00
10376,2020.10.14,12:08:00,210040,210040,210000,210000,984,344231,10,2020-10-14 12:08:00
10377,2020.10.14,12:09:00,210000,210000,209850,209890,256,70659,10,2020-10-14 12:09:00
10378,2020.10.14,12:10:00,209890,209890,209550,209690,235,49322,10,2020-10-14 12:10:00
10379,2020.10.14,12:11:00,209690,209700,209500,209510,313,88672,10,2020-10-14 12:11:00
10380,2020.10.14,12:12:00,209510,209730,209500,209700,280,86602,10,2020-10-14 12:12:00
10381,2020.10.14,12:13:00,209700,209810,209600,209790,269,66924,10,2020-10-14 12:13:00
10382,2020.10.14,12:14:00,209790,209850,209790,209850,254,112496,10,2020-10-14 12:14:00
10383,2020.10.14,12:15:00,209850,209890,209830,209890,272,75872,10,2020-10-14 12:15:00
10384,2020.10.14,12:16:00,209890,209960,209860,209960,280,101201,10,2020-10-14 12:16:00
10385,2020.10.14,12:17:00,209950,210210,209900,210200,294,119175,10,2020-10-14 12:17:00
10386,2020.10.14,12:18:00,210100,210700,210100,210600,277,79672,10,2020-10-14 12:18:00
10387,2020.10.14,12:19:00,210600,210890,210000,210500,502,149423,10,2020-10-14 12:19:00
10388,2020.10.14,12:20:00,210500,210500,210000,210030,342,137324,10,2020-10-14 12:20:00
10389,2020.10.14,12:21:00,210030,210200,209950,209980,650,233692,10,2020-10-14 12:21:00
10390,2020.10.14,12:22:00,209980,210000,209900,209950,367,75633,10,2020-10-14 12:22:00
10391,2020.10.14,12:23:00,209970,210200,209950,210000,455,292741,10,2020-10-14 12:23:00
10392,2020.10.14,12:24:00,210010,210010,209980,210000,564,232143,10,2020-10-14 12:24:00
10393,2020.10.14,12:25:00,209990,210010,209990,210000,572,243748,10,2020-10-14 12:25:00
10394,2020.10.14,12:26:00,210000,210090,209990,210050,407,172431,10,2020-10-14 12:26:00
10395,2020.10.14,12:27:00,210050,210400,210010,210220,363,142998,10,2020-10-14 12:27:00
10396,2020.10.14,12:28:00,210300,210400,210100,210200,841,327787,10,2020-10-14 12:28:00
10397,2020.10.14,12:29:00,210200,210250,210000,210090,1124,428579,0,2020-10-14 12:29:00
10398,2020.10.14,12:30:00,210090,210090,210090,210090,2,330,0,2020-10-14 12:30:00
10399,2020.10.18,09:06:00,205310,205500,204500,204720,220,114758,0,2020-10-18 09:06:00
10400,2020.10.18,09:07:00,204500,204500,202000,203000,406,224009,10,2020-10-18 09:07:00
10401,2020.10.18,09:08:00,203000,205980,202620,205110,319,183659,30,2020-10-18 09:08:00
10402,2020.10.18,09:09:00,205600,205980,204000,204000,251,144963,10,2020-10-18 09:09:00
10403,2020.10.18,09:10:00,204200,204200,203000,203500,275,103235,10,2020-10-18 09:10:00
10404,2020.10.18,09:11:00,203500,203600,202620,203000,242,100779,10,2020-10-18 09:11:00
10405,2020.10.18,09:12:00,203000,204200,202990,203300,233,121093,10,2020-10-18 09:12:00
10406,2020.10.18,09:13:00,203300,203990,203200,203310,201,82031,30,2020-10-18 09:13:00
10407,2020.10.18,09:14:00,203300,204200,203210,204200,199,84687,10,2020-10-18 09:14:00
10408,2020.10.18,09:15:00,204200,204800,203500,203900,247,102458,10,2020-10-18 09:15:00
10409,2020.10.18,09:16:00,204000,204980,203900,204800,141,74079,10,2020-10-18 09:16:00
10410,2020.10.18,09:17:00,204890,204900,204300,204500,142,57074,10,2020-10-18 09:17:00
10411,2020.10.18,09:18:00,204500,204800,204000,204100,220,67683,10,2020-10-18 09:18:00
10412,2020.10.18,09:19:00,204100,204300,203900,204010,204,82465,10,2020-10-18 09:19:00
10413,2020.10.18,09:20:00,204000,204290,203920,203930,129,49608,60,2020-10-18 09:20:00
10414,2020.10.18,09:21:00,203930,203990,203500,203500,179,60786,10,2020-10-18 09:21:00
10415,2020.10.18,09:22:00,203500,203600,203200,203210,157,63699,60,2020-10-18 09:22:00
10416,2020.10.18,09:23:00,203200,203330,203090,203200,231,102616,30,2020-10-18 09:23:00
10417,2020.10.18,09:24:00,203210,203210,202500,202660,459,132326,10,2020-10-18 09:24:00
10418,2020.10.18,09:25:00,202500,202900,201900,201900,401,135423,10,2020-10-18 09:25:00
10419,2020.10.18,09:26:00,201990,201990,200800,200940,299,86227,60,2020-10-18 09:26:00
10420,2020.10.18,09:27:00,200800,201000,200000,200100,498,223238,10,2020-10-18 09:27:00
10421,2020.10.18,09:28:00,200100,200200,199900,200000,737,283785,10,2020-10-18 09:28:00
10422,2020.10.18,09:29:00,199970,200000,198920,199000,282,111338,10,2020-10-18 09:29:00
10423,2020.10.18,09:30:00,199000,199900,198940,199870,237,121116,10,2020-10-18 09:30:00
10424,2020.10.18,09:31:00,199870,199870,199070,199500,234,80374,10,2020-10-18 09:31:00
10425,2020.10.18,09:32:00,199500,200150,199200,200030,320,215564,10,2020-10-18 09:32:00
10426,2020.10.18,09:33:00,200030,200200,199500,199700,307,115891,20,2020-10-18 09:33:00
10427,2020.10.18,09:34:00,199700,200000,199400,199860,229,93099,10,2020-10-18 09:34:00
10428,2020.10.18,09:35:00,199860,200030,199700,199950,116,23603,10,2020-10-18 09:35:00
10429,2020.10.18,09:36:00,199950,199990,199870,199990,111,36721,10,2020-10-18 09:36:00
10430,2020.10.18,09:37:00,199990,199990,199800,199800,323,108254,10,2020-10-18 09:37:00
10431,2020.10.18,09:38:00,199800,199870,199500,199870,305,73524,10,2020-10-18 09:38:00
10432,2020.10.18,09:39:00,199870,199900,199700,199800,256,76861,10,2020-10-18 09:39:00
10433,2020.10.18,09:40:00,199800,200000,199700,199820,277,96906,10,2020-10-18 09:40:00
10434,2020.10.18,09:41:00,199820,199820,199720,199750,257,57396,10,2020-10-18 09:41:00
10435,2020.10.18,09:42:00,199750,199750,199500,199600,342,94737,10,2020-10-18 09:42:00
10436,2020.10.18,09:43:00,199600,199700,199510,199510,224,58283,10,2020-10-18 09:43:00
10437,2020.10.18,09:44:00,199520,199770,199510,199770,230,67257,10,2020-10-18 09:44:00
10438,2020.10.18,09:45:00,199760,199900,199750,199850,188,38529,10,2020-10-18 09:45:00
10439,2020.10.18,09:46:00,199890,200000,199850,199890,232,68324,30,2020-10-18 09:46:00
10440,2020.10.18,09:47:00,199900,200000,199890,199950,229,65126,30,2020-10-18 09:47:00
10441,2020.10.18,09:48:00,199960,200030,199950,200000,263,199929,10,2020-10-18 09:48:00
10442,2020.10.18,09:49:00,200000,200900,200000,200800,165,61142,10,2020-10-18 09:49:00
10443,2020.10.18,09:50:00,200900,201400,200850,201000,283,63147,10,2020-10-18 09:50:00
10444,2020.10.18,09:51:00,201000,201000,199990,200010,323,84599,10,2020-10-18 09:51:00
10445,2020.10.18,09:52:00,200010,200800,200000,200400,178,36953,10,2020-10-18 09:52:00
10446,2020.10.18,09:53:00,200400,200430,200250,200400,164,41359,10,2020-10-18 09:53:00
10447,2020.10.18,09:54:00,200430,201000,200400,201000,182,55627,10,2020-10-18 09:54:00
10448,2020.10.18,09:55:00,200850,201300,200850,201190,187,71349,10,2020-10-18 09:55:00
10449,2020.10.18,09:56:00,201190,201300,201100,201270,176,47958,10,2020-10-18 09:56:00
10450,2020.10.18,09:57:00,201270,201280,201000,201230,281,94629,30,2020-10-18 09:57:00
10451,2020.10.18,09:58:00,201230,201230,201110,201120,130,41597,10,2020-10-18 09:58:00
10452,2020.10.18,09:59:00,201180,201180,200970,201100,251,43336,10,2020-10-18 09:59:00
10453,2020.10.18,10:00:00,200990,201120,200950,201000,140,43100,50,2020-10-18 10:00:00
10454,2020.10.18,10:01:00,201000,201000,200690,200690,170,84118,50,2020-10-18 10:01:00
10455,2020.10.18,10:02:00,200600,200600,200100,200100,210,58695,50,2020-10-18 10:02:00
10456,2020.10.18,10:03:00,200090,200100,200000,200060,420,164812,50,2020-10-18 10:03:00
10457,2020.10.18,10:04:00,200090,200100,200060,200100,158,29046,310,2020-10-18 10:04:00
10458,2020.10.18,10:05:00,200100,200100,200060,200060,142,32643,310,2020-10-18 10:05:00
10459,2020.10.18,10:06:00,200070,200110,200060,200110,197,47615,10,2020-10-18 10:06:00
10460,2020.10.18,10:07:00,200110,200200,200090,200110,155,29229,10,2020-10-18 10:07:00
10461,2020.10.18,10:08:00,200110,200250,200090,200250,167,57479,10,2020-10-18 10:08:00
10462,2020.10.18,10:09:00,200250,200250,200160,200200,146,32319,10,2020-10-18 10:09:00
10463,2020.10.18,10:10:00,200160,200200,200110,200110,124,34440,10,2020-10-18 10:10:00
